Date,Open,High,Low,Close,Adj Close,Volume
2021-07-21,1989.000000,2006.000000,1962.010010,1969.000000,1923.476563,2978013
2021-07-22,1960.000000,1973.900024,1938.959961,1940.010010,1895.156860,3909047
2021-07-23,1937.819946,1937.819946,1895.089966,1900.000000,1856.071777,4758547
2021-07-26,1879.000000,1879.000000,1780.000000,1804.109985,1762.398804,9861948
2021-07-27,1803.000000,1810.000000,1703.000000,1712.890015,1673.287842,8657699
2021-07-28,1703.000000,1788.199951,1682.119995,1768.900024,1728.002930,8536884
2021-07-29,1810.010010,1823.000000,1734.339966,1749.790039,1709.334717,6386385
2021-07-30,1725.000000,1725.000000,1657.760010,1678.989990,1640.171631,7773589
2021-08-02,1664.000000,1755.979980,1620.719971,1755.000000,1714.424194,9740065
2021-08-03,1730.000000,1768.989990,1688.800049,1749.300049,1708.856079,5437475
2021-08-04,1734.060059,1760.000000,1718.000000,1724.000000,1684.140991,3817549
2021-08-05,1692.880005,1745.000000,1676.359985,1699.000000,1659.718994,4805969
2021-08-06,1689.000000,1694.010010,1646.599976,1671.000000,1632.366333,4568610
2021-08-09,1651.000000,1709.000000,1650.000000,1693.800049,1654.639160,4769775
2021-08-10,1700.000000,1802.880005,1675.000000,1799.000000,1757.406982,8328505
2021-08-11,1780.010010,1785.010010,1750.010010,1750.500000,1710.028320,3866259
2021-08-12,1732.000000,1749.000000,1686.189941,1690.000000,1650.927002,4755097
2021-08-13,1690.000000,1713.000000,1679.000000,1700.040039,1660.734985,3790452
2021-08-16,1696.000000,1713.599976,1685.079956,1699.199951,1659.914307,2805697
2021-08-17,1700.000000,1700.000000,1628.880005,1635.000000,1597.198730,6120077
2021-08-18,1624.660034,1642.989990,1600.000000,1620.000000,1582.545532,5997026
2021-08-19,1622.219971,1643.199951,1600.000000,1619.969971,1582.516113,4129195
2021-08-20,1555.170044,1597.550049,1525.500000,1548.000000,1512.210083,11454454
2021-08-23,1537.880005,1599.000000,1536.770020,1570.189941,1533.886963,7159720
2021-08-24,1575.000000,1642.550049,1565.770020,1625.180054,1587.605835,7259447
2021-08-25,1647.640015,1680.869995,1643.000000,1665.020020,1626.524658,5423890
2021-08-26,1664.989990,1664.989990,1594.719971,1595.000000,1558.123413,5402037
2021-08-27,1589.000000,1625.000000,1584.099976,1596.030029,1559.129639,3609545
2021-08-30,1605.000000,1613.000000,1545.949951,1586.000000,1549.331543,5158770
2021-08-31,1589.800049,1616.349976,1555.099976,1558.000000,1521.978882,4367709
2021-09-01,1559.000000,1634.989990,1531.099976,1622.010010,1584.509033,7731610
2021-09-02,1632.989990,1643.000000,1600.890015,1618.800049,1581.373291,4283679
2021-09-03,1610.020020,1659.790039,1582.000000,1658.219971,1619.881836,5283518
2021-09-06,1649.000000,1708.160034,1626.150024,1670.670044,1632.044067,5533806
2021-09-07,1661.030029,1684.479980,1651.000000,1669.000000,1630.412598,3121122
2021-09-08,1660.000000,1671.180054,1628.079956,1633.099976,1595.342529,3306367
2021-09-09,1626.000000,1645.000000,1624.010010,1634.079956,1596.299805,1995013
2021-09-10,1634.079956,1668.800049,1633.000000,1662.579956,1624.140869,3338811
2021-09-13,1665.000000,1684.000000,1640.099976,1654.000000,1615.759399,2772002
2021-09-14,1659.000000,1683.000000,1653.000000,1657.000000,1618.689941,3376061
2021-09-15,1650.000000,1660.000000,1610.000000,1615.739990,1578.383911,4157005
2021-09-16,1603.000000,1644.000000,1585.000000,1638.069946,1600.197632,4596802
2021-09-17,1620.000000,1705.599976,1620.000000,1686.000000,1647.019531,5513025
2021-09-22,1658.829956,1688.000000,1635.000000,1637.689941,1599.826294,3174300
2021-09-23,1638.000000,1655.880005,1625.079956,1635.000000,1597.198730,3034181
2021-09-24,1628.000000,1719.979980,1628.000000,1694.000000,1654.834595,6953660
2021-09-27,1750.000000,1863.400024,1750.000000,1855.000000,1812.112183,12686892
2021-09-28,1848.000000,1860.000000,1795.000000,1822.060059,1779.933838,4922105
2021-09-29,1809.000000,1845.010010,1785.900024,1820.000000,1777.921387,4329065
2021-09-30,1818.180054,1850.219971,1803.400024,1830.000000,1787.690186,4053929
2021-10-08,1822.420044,1878.000000,1807.229980,1839.599976,1797.068115,4745196
2021-10-11,1839.510010,1889.900024,1831.010010,1867.119995,1823.951904,3767557
2021-10-12,1866.000000,1877.000000,1842.420044,1870.989990,1827.732544,3060642
2021-10-13,1870.000000,1949.949951,1862.000000,1929.900024,1885.280518,5014261
2021-10-14,1928.930054,1941.800049,1896.000000,1911.000000,1866.817505,2662255
2021-10-15,1890.099976,1929.989990,1890.099976,1916.969971,1872.649414,2856078
2021-10-18,1888.000000,1888.000000,1787.000000,1800.000000,1758.383789,6965202
2021-10-19,1800.000000,1838.800049,1799.880005,1812.180054,1770.282227,4031456
2021-10-20,1833.000000,1849.800049,1806.010010,1841.000000,1798.435913,2866339
2021-10-21,1841.099976,1860.000000,1829.000000,1844.000000,1801.366577,2301870
2021-10-22,1855.000000,1921.010010,1854.000000,1901.000000,1857.048706,3596260
2021-10-25,1880.000000,1885.010010,1858.000000,1873.030029,1829.725342,3246133
2021-10-26,1864.030029,1878.989990,1844.000000,1861.050049,1818.022339,2113026
2021-10-27,1852.300049,1858.300049,1800.099976,1819.000000,1776.944458,3464729
2021-10-28,1825.199951,1843.780029,1802.000000,1825.489990,1783.284546,2949093
2021-10-29,1825.000000,1848.000000,1813.000000,1826.079956,1783.860840,2877586
2021-11-01,1780.000000,1826.300049,1760.000000,1803.000000,1761.314453,4168998
2021-11-02,1796.699951,1844.219971,1788.000000,1804.640015,1762.916504,3250024
2021-11-03,1800.000000,1809.979980,1761.189941,1765.000000,1724.193115,2782931
2021-11-04,1777.939941,1816.000000,1769.420044,1804.199951,1762.486694,3113043
2021-11-05,1804.209961,1844.989990,1804.209961,1819.939941,1777.862671,2707723
2021-11-08,1820.000000,1830.800049,1802.050049,1820.099976,1778.019043,1770572
2021-11-09,1819.979980,1827.869995,1782.000000,1790.010010,1748.624756,2735192
2021-11-10,1790.010010,1795.000000,1735.000000,1753.989990,1713.437622,3534877
2021-11-11,1752.930054,1769.599976,1741.500000,1769.599976,1728.686646,2265187
2021-11-12,1778.000000,1785.050049,1766.660034,1773.780029,1732.770142,1760663
2021-11-15,1773.680054,1784.000000,1750.000000,1761.140015,1720.422241,2494735
2021-11-16,1768.000000,1818.000000,1765.000000,1808.000000,1766.198730,3352624
2021-11-17,1805.000000,1820.500000,1790.010010,1795.000000,1753.499512,2450546
2021-11-18,1781.219971,1807.000000,1770.000000,1792.000000,1750.568726,1952089
2021-11-19,1794.189941,1849.000000,1788.199951,1828.410034,1786.136963,3115559
2021-11-22,1849.000000,1909.000000,1848.000000,1854.270020,1811.399048,4257268
2021-11-23,1852.000000,1917.000000,1852.000000,1896.430054,1852.584473,4578220
2021-11-24,1900.000000,1966.000000,1897.000000,1941.000000,1896.123901,5451235
2021-11-25,1953.000000,1986.199951,1946.250000,1956.030029,1910.806396,3975288
2021-11-26,1964.829956,1967.000000,1925.000000,1941.010010,1896.133667,3265557
2021-11-29,1960.000000,1990.000000,1951.079956,1985.000000,1939.106689,4239934
2021-11-30,1985.400024,1989.900024,1927.500000,1930.770020,1886.130371,3692487
2021-12-01,1950.000000,1959.949951,1919.020020,1932.989990,1888.299072,2625440
2021-12-02,1940.000000,1942.150024,1919.599976,1934.000000,1889.285645,2042182
2021-12-03,1932.000000,1988.619995,1931.050049,1971.880005,1926.289917,3581839
2021-12-06,1983.000000,1990.000000,1950.000000,1967.300049,1921.815918,3106388
2021-12-07,1980.739990,1987.869995,1946.729980,1955.869995,1910.650024,3697989
2021-12-08,1964.880005,2045.000000,1950.000000,2043.000000,1995.765625,6104807
2021-12-09,2054.939941,2116.919922,2045.000000,2086.550049,2038.308838,6423918
2021-12-10,2060.000000,2095.780029,2056.000000,2090.000000,2041.678955,4314822
2021-12-13,2154.000000,2180.000000,2118.000000,2118.199951,2069.227051,6580656
2021-12-14,2118.199951,2167.899902,2100.000000,2150.000000,2100.291748,4044941
2021-12-15,2142.149902,2164.949951,2125.020020,2135.000000,2085.638428,3007827
2021-12-16,2115.000000,2144.050049,2086.229980,2118.989990,2069.998535,3721136
2021-12-17,2100.500000,2108.000000,2036.000000,2050.699951,2003.287598,4840318
2021-12-20,2063.830078,2084.000000,2041.000000,2058.959961,2011.356567,3225769
2021-12-21,2045.000000,2069.129883,2012.829956,2038.199951,1991.076538,2628589
2021-12-22,2040.000000,2063.000000,2040.000000,2048.000000,2000.650024,1743079
2021-12-23,2053.000000,2120.000000,2025.000000,2120.000000,2070.985352,3909854
2021-12-24,2148.879883,2216.959961,2148.879883,2194.090088,2143.362549,5612959
2021-12-27,2168.000000,2168.000000,2112.000000,2131.820068,2082.532227,3755590
2021-12-28,2133.000000,2155.500000,2116.600098,2138.179932,2088.744873,2765070
2021-12-29,2150.000000,2154.250000,2041.000000,2041.000000,1993.811890,5404902
2021-12-30,2041.000000,2088.979980,2028.000000,2075.000000,2027.025757,3526136
2021-12-31,2070.000000,2072.979980,2028.000000,2050.000000,2002.603760,2966491
2022-01-04,2055.000000,2068.949951,2014.000000,2051.229980,2003.805298,3384262
2022-01-05,2045.000000,2065.000000,2018.000000,2024.000000,1977.204834,2839551
2022-01-06,2022.010010,2036.000000,1938.510010,1982.219971,1936.390869,5179475
2022-01-07,1975.000000,1988.880005,1939.319946,1942.000000,1897.100830,2981669
2022-01-10,1928.010010,1977.000000,1917.550049,1966.000000,1920.545776,2962670
2022-01-11,1948.000000,1965.000000,1931.170044,1940.550049,1895.684326,2227664
2022-01-12,1948.000000,1978.800049,1948.000000,1967.000000,1921.522705,2747410
2022-01-13,1964.819946,1967.989990,1865.560059,1877.390015,1833.984497,5674735
2022-01-14,1877.390015,1893.000000,1863.000000,1867.000000,1823.834839,2932164
2022-01-17,1868.000000,1878.300049,1835.339966,1861.609985,1818.569336,2735382
2022-01-18,1861.680054,1908.849976,1852.000000,1892.270020,1848.520630,3121577
2022-01-19,1919.000000,1919.000000,1888.880005,1912.000000,1867.794434,2637094
2022-01-20,1916.000000,1979.989990,1916.000000,1969.520020,1923.984619,3401391
2022-01-21,1960.000000,1993.489990,1951.010010,1984.989990,1939.096802,3081258
2022-01-24,1955.000000,1984.000000,1931.439941,1950.199951,1905.111084,2398580
2022-01-25,1943.000000,1966.000000,1931.000000,1943.000000,1898.077637,2551012
2022-01-26,1942.040039,1969.000000,1919.000000,1955.000000,1909.800293,2390513
2022-01-27,2001.010010,2010.819946,1952.000000,1965.000000,1919.568970,4266516
2022-01-28,1955.000000,1968.000000,1880.010010,1887.000000,1843.372314,4102011
2022-02-07,1900.989990,1913.560059,1850.000000,1867.959961,1824.772583,3515042
2022-02-08,1868.880005,1872.869995,1790.000000,1839.000000,1796.482178,4171306
2022-02-09,1839.089966,1908.000000,1826.969971,1895.979980,1852.144775,3388479
2022-02-10,1900.000000,1905.900024,1857.390015,1873.000000,1829.696045,2303183
2022-02-11,1857.000000,1900.790039,1841.000000,1849.969971,1807.198364,3374649
2022-02-14,1840.000000,1877.000000,1837.310059,1868.670044,1825.466187,2019587
2022-02-15,1868.800049,1911.000000,1859.000000,1890.619995,1846.908691,2710586
2022-02-16,1900.000000,1907.000000,1888.000000,1892.550049,1848.794067,1458685
2022-02-17,1900.609985,1911.479980,1881.000000,1886.989990,1843.362549,1821366
2022-02-18,1877.630005,1907.979980,1865.660034,1907.000000,1862.909912,1938549
2022-02-21,1900.000000,1906.900024,1868.949951,1876.989990,1833.593750,2081573
2022-02-22,1860.010010,1861.000000,1800.020020,1807.869995,1766.071899,5229881
2022-02-23,1811.410034,1834.000000,1800.079956,1827.010010,1784.769409,2811161
2022-02-24,1808.000000,1813.989990,1748.099976,1764.109985,1723.323608,6535925
2022-02-25,1775.000000,1808.280029,1775.000000,1799.060059,1757.465576,3897913
2022-02-28,1787.060059,1797.000000,1767.000000,1790.400024,1749.005737,2892303
2022-03-01,1802.000000,1863.569946,1802.000000,1858.479980,1815.511719,4737930
2022-03-02,1840.000000,1850.989990,1825.000000,1844.880005,1802.226196,2007448
2022-03-03,1845.800049,1850.250000,1794.000000,1800.000000,1758.383789,3154693
2022-03-04,1772.000000,1792.890015,1755.099976,1780.500000,1739.334717,3104703
2022-03-07,1760.199951,1768.000000,1703.800049,1707.000000,1667.534058,4915581
2022-03-08,1759.979980,1786.660034,1732.000000,1753.199951,1712.665771,5721546
2022-03-09,1764.099976,1805.000000,1721.109985,1779.180054,1738.045166,5643442
2022-03-10,1808.000000,1821.000000,1791.000000,1794.430054,1752.942627,3646178
2022-03-11,1766.000000,1777.000000,1718.079956,1769.010010,1728.110352,4772677
2022-03-14,1730.000000,1750.000000,1700.000000,1700.000000,1660.695801,4900661
2022-03-15,1650.000000,1685.000000,1603.000000,1603.000000,1565.938477,8905587
2022-03-16,1634.000000,1683.900024,1593.000000,1674.949951,1636.224854,7759281
2022-03-17,1720.000000,1755.000000,1711.660034,1720.150024,1680.380005,6835196
2022-03-18,1718.000000,1745.000000,1692.280029,1707.790039,1668.305786,3834868
2022-03-21,1724.000000,1725.650024,1695.010010,1704.300049,1664.896484,2787716
2022-03-22,1723.880005,1723.880005,1686.329956,1695.000000,1655.811401,2105404
2022-03-23,1705.000000,1770.000000,1697.000000,1752.189941,1711.679077,5806739
2022-03-24,1738.000000,1740.000000,1717.349976,1720.930054,1681.141968,2581532
2022-03-25,1712.000000,1734.000000,1685.000000,1690.000000,1650.927002,2970866
2022-03-28,1625.000000,1664.800049,1604.000000,1660.800049,1622.402222,5754164
2022-03-29,1661.500000,1691.500000,1661.500000,1667.000000,1628.458862,2593498
2022-03-30,1698.000000,1730.099976,1695.000000,1730.099976,1690.099854,4243343
2022-03-31,1720.000000,1738.599976,1708.800049,1719.000000,1679.256470,2517386
2022-04-01,1729.939941,1793.000000,1721.689941,1780.010010,1738.856079,4486191
2022-04-06,1753.000000,1788.729980,1753.000000,1765.000000,1724.193115,2781977
2022-04-07,1758.000000,1785.000000,1750.099976,1765.000000,1724.193115,2019571
2022-04-08,1768.000000,1788.699951,1766.540039,1784.000000,1742.753784,2294132
2022-04-11,1770.000000,1770.000000,1706.030029,1720.000000,1680.233398,4386359
2022-04-12,1729.000000,1787.969971,1708.000000,1782.000000,1740.800049,4162956
2022-04-13,1767.000000,1795.000000,1751.079956,1769.000000,1728.100586,3114766
2022-04-14,1788.000000,1835.900024,1780.199951,1809.000000,1767.175781,3764986
2022-04-15,1802.199951,1818.000000,1795.890015,1805.989990,1764.235229,2104113
2022-04-18,1781.130005,1798.000000,1768.000000,1790.819946,1749.416016,1979315
2022-04-19,1800.000000,1832.989990,1775.500000,1790.300049,1748.908203,2420476
2022-04-20,1801.689941,1820.000000,1768.680054,1797.000000,1755.453247,2415572
2022-04-21,1790.199951,1806.000000,1770.000000,1779.979980,1738.826660,2895261
2022-04-22,1763.000000,1787.880005,1760.180054,1773.000000,1732.008057,2789975
2022-04-25,1750.000000,1776.500000,1702.000000,1708.000000,1668.510864,5365802
2022-04-26,1703.329956,1748.979980,1700.000000,1732.479980,1692.424805,4456396
2022-04-27,1767.119995,1810.000000,1767.119995,1794.920044,1753.421387,5740244
2022-04-28,1793.000000,1845.000000,1786.500000,1835.000000,1792.574585,4401006
2022-04-29,1836.000000,1849.000000,1810.979980,1828.380005,1786.107666,3488527
2022-05-05,1830.000000,1870.000000,1828.979980,1837.000000,1794.528320,3366094
2022-05-06,1814.989990,1819.000000,1781.000000,1793.000000,1751.545654,2859618
2022-05-09,1780.000000,1780.000000,1738.000000,1752.000000,1711.493652,3035182
2022-05-10,1720.000000,1784.959961,1705.010010,1766.189941,1725.355469,4011919
2022-05-11,1755.000000,1788.479980,1752.000000,1768.000000,1727.123657,3031267
2022-05-12,1753.000000,1778.000000,1750.000000,1762.670044,1721.916870,2203823
2022-05-13,1780.000000,1797.939941,1766.000000,1778.239990,1737.126953,2073052
2022-05-16,1797.000000,1797.000000,1742.670044,1758.000000,1717.354858,2776531
2022-05-17,1769.880005,1775.000000,1755.000000,1768.000000,1727.123657,2014474
2022-05-18,1773.660034,1773.920044,1743.020020,1761.000000,1720.285522,2485044
2022-05-19,1745.000000,1757.000000,1739.000000,1756.000000,1715.401123,1977626
2022-05-20,1759.989990,1801.150024,1752.000000,1800.010010,1758.393555,4194960
2022-05-23,1800.000000,1803.890015,1772.000000,1781.000000,1739.823120,2215713
2022-05-24,1786.000000,1787.000000,1755.500000,1760.000000,1719.308594,2734222
2022-05-25,1765.270020,1772.000000,1747.000000,1755.510010,1714.922485,2238869
2022-05-26,1761.000000,1761.000000,1730.000000,1742.800049,1702.506226,2805344
2022-05-27,1759.989990,1780.000000,1753.010010,1755.160034,1714.580566,2511958
2022-05-30,1766.000000,1790.550049,1766.000000,1778.410034,1737.293091,3446569
2022-05-31,1774.770020,1814.900024,1766.979980,1804.030029,1762.320679,4075082
2022-06-01,1802.000000,1814.780029,1779.000000,1788.250000,1746.905518,2176001
2022-06-02,1787.969971,1795.800049,1780.000000,1786.000000,1744.707520,1691473
2022-06-06,1790.000000,1795.000000,1758.000000,1788.000000,1746.661255,3674126
2022-06-07,1784.140015,1825.000000,1770.310059,1817.900024,1775.869995,3504859
2022-06-08,1825.000000,1882.000000,1825.000000,1865.599976,1822.467041,4435381
2022-06-09,1872.000000,1888.349976,1849.000000,1853.000000,1810.158447,2632902
2022-06-10,1845.010010,1907.000000,1835.000000,1900.599976,1856.657959,4734462
2022-06-13,1890.000000,1892.000000,1848.079956,1856.000000,1813.089111,3675518
2022-06-14,1834.000000,1875.420044,1832.000000,1871.000000,1827.742310,2941623
2022-06-15,1870.000000,1905.000000,1862.989990,1875.099976,1831.747437,3366362
2022-06-16,1894.589966,1907.630005,1875.329956,1877.000000,1833.603516,2688670
2022-06-17,1878.089966,1952.000000,1878.089966,1951.000000,1905.892578,5054161
2022-06-20,1950.000000,1970.000000,1930.000000,1942.020020,1897.120361,3497478
2022-06-21,1949.000000,1966.989990,1928.000000,1945.739990,1900.754272,2371702
2022-06-22,1955.000000,1958.000000,1932.000000,1936.000000,1891.239380,1964665
2022-06-23,1942.699951,1965.040039,1940.000000,1957.099976,1911.851685,2684352
2022-06-24,1970.000000,2020.000000,1965.000000,2009.010010,1962.561401,3963465
2022-06-27,2019.939941,2049.939941,2000.300049,2010.550049,1964.065918,4011517
2022-06-28,2019.739990,2041.000000,2001.000000,2036.000000,1988.927490,2524571
2022-06-29,2028.000000,2042.000000,2011.010010,2030.000000,1983.066162,3036012
2022-06-30,2000.000000,2077.000000,1999.989990,2045.000000,2019.279907,3898243
2022-07-01,2055.000000,2067.770020,2015.209961,2029.050049,2003.530518,2159645
