Date,Open,High,Low,Close,Adj Close,Volume
2013-04-08,6.288856,6.461799,6.190592,6.269203,6.108237,90184486
2013-04-09,6.249550,6.255446,5.935108,6.111982,5.955052,56415034
2013-04-10,6.070711,6.070711,5.885976,6.053024,5.897608,55573515
2013-04-11,6.033371,6.062850,5.958691,5.994066,5.840165,36377671
2013-04-12,5.974413,6.053024,5.944934,5.982274,5.828676,21561603
2013-04-15,6.021579,6.068746,5.878115,5.887941,5.736764,28418165
2013-04-16,5.856497,5.966552,5.807365,5.937073,5.784636,33640202
2013-04-17,5.933142,6.011753,5.899733,5.982274,5.828676,29675678
2013-04-18,5.984239,6.033371,5.836844,5.854532,5.704213,41470968
2013-04-19,5.856497,5.997996,5.854532,5.982274,5.828676,41820620
2013-04-22,5.980309,6.190592,5.974413,6.151287,5.993349,46758237
2013-04-23,6.151287,6.190592,6.005857,6.072676,5.916756,34278207
2013-04-24,6.035336,6.127704,5.966552,6.090364,5.933990,22020690
2013-04-25,5.984239,5.984239,5.803435,5.903663,5.752083,69388331
2013-04-26,5.895802,6.047128,5.856497,5.990135,5.836335,28898919
2013-05-02,5.917420,6.021579,5.899733,5.980309,5.826761,25549884
2013-05-03,5.980309,6.145391,5.978344,6.098225,5.941649,21574659
2013-05-06,6.098225,6.284925,6.092329,6.218106,6.058453,21484488
2013-05-07,6.231863,6.400876,6.210245,6.275099,6.113981,38054471
2013-05-08,6.286891,6.394980,6.229898,6.345849,6.182916,28665302
2013-05-09,6.341918,6.363536,6.161113,6.277064,6.115897,24003774
2013-05-10,6.214176,6.347814,6.214176,6.282960,6.121641,13416025
2013-05-13,6.288856,6.306543,6.202384,6.214176,6.054624,13282201
2013-05-14,6.220071,6.269203,6.102155,6.194523,6.035475,21924566
2013-05-15,6.168975,6.316370,6.113947,6.304578,6.142704,18112245
2013-05-16,6.190592,6.324231,6.190592,6.204349,6.045048,28124836
2013-05-17,6.200419,6.416598,6.200419,6.379258,6.215466,37299454
2013-05-20,6.367467,6.367467,5.895802,6.078572,5.922500,128857561
2013-05-21,6.003892,6.033371,5.905629,6.001927,5.847824,85008759
2013-05-22,6.003892,6.009788,5.777886,5.807365,5.658257,120169548
2013-05-23,5.819157,5.887941,5.775921,5.878115,5.727191,63784468
2013-05-24,5.895802,5.933142,5.828983,5.870254,5.719531,43317917
2013-05-27,5.893837,6.039267,5.872219,6.007823,5.853569,61430285
2013-05-28,6.011753,6.053024,5.960656,6.025510,5.870801,37882667
2013-05-29,6.019614,6.068746,6.003892,6.023545,5.868886,24188263
2013-05-30,6.021579,6.070711,5.964587,6.021579,5.866971,34011902
2013-05-31,6.013718,6.237759,6.003892,6.159148,6.001009,55590571
2013-06-03,6.157183,6.306543,6.149322,6.184697,6.025902,44088285
2013-06-04,6.155218,6.224002,5.970482,6.021579,5.866971,39414347
2013-06-05,6.017649,6.149322,6.013718,6.119843,5.962711,24232684
2013-06-06,6.115912,6.161113,6.009788,6.013718,5.859312,21970906
2013-06-07,6.053024,6.135172,5.940610,6.040053,5.900397,25064252
2013-06-13,5.973037,6.042215,5.858462,5.998979,5.860273,28422481
2013-06-14,6.007626,6.260556,6.005464,6.202188,6.058783,41099454
2013-06-17,6.204349,6.316763,6.161113,6.277850,6.132695,37094499
2013-06-18,6.282174,6.290821,6.178408,6.234614,6.090459,29411562
2013-06-19,6.215158,6.215158,6.070318,6.133010,5.991205,24510194
2013-06-20,6.083289,6.193540,6.042215,6.046538,5.906731,21627274
2013-06-21,5.925478,6.031406,5.877918,5.899536,5.763129,33616171
2013-06-24,5.912507,5.912507,5.599047,5.650930,5.520271,58975891
2013-06-25,5.631474,5.650930,5.337470,5.568782,5.440021,62166208
2013-06-26,5.605532,5.700651,5.469339,5.661739,5.530830,31305341
2013-06-27,5.661739,5.862786,5.661739,5.750373,5.617415,29569130
2013-06-28,5.685519,5.836844,5.601209,5.698489,5.566730,19108399
2013-07-01,5.620665,5.882242,5.620665,5.843330,5.708223,27239815
2013-07-02,5.854139,6.182731,5.854139,6.158952,6.016546,70278534
2013-07-03,6.139495,6.308115,6.083289,6.249747,6.105243,46091210
2013-07-04,6.137334,6.195702,6.081127,6.111392,5.970086,28956930
2013-07-05,6.117878,6.251909,6.074642,6.126525,5.984869,28261753
2013-07-08,6.042215,6.204349,5.944934,6.048700,5.908843,20968035
2013-07-09,5.988170,6.117878,5.957905,5.986008,5.847602,18499659
2013-07-10,5.949258,6.122201,5.949258,6.096260,5.955304,22856632
2013-07-11,6.115716,6.334057,6.107069,6.292983,6.147478,30842651
2013-07-12,6.295145,6.524295,6.282174,6.388102,6.240399,35572079
2013-07-15,6.388102,7.027993,6.388102,7.027993,6.865495,58254495
2013-07-16,7.133921,7.557633,7.133921,7.283085,7.114688,91272543
2013-07-17,7.263629,7.451705,7.187966,7.304703,7.135807,67025991
2013-07-18,7.231202,7.274438,7.032317,7.170671,7.004872,47424533
2013-07-19,7.172833,7.231202,6.935036,7.034478,6.871830,36375097
2013-07-22,6.956654,7.518720,6.922065,7.492779,7.319533,45906188
2013-07-23,7.453866,7.540338,7.313350,7.354424,7.184377,47579192
2013-07-24,7.345777,7.523044,7.162024,7.475484,7.302639,56582435
2013-07-25,7.475484,7.901358,7.419278,7.468999,7.296302,48269808
2013-07-26,7.365233,7.739223,7.317673,7.501426,7.327981,35946425
2013-07-29,7.376042,7.868931,7.326321,7.564118,7.389223,51308913
2013-07-30,7.631134,7.760841,7.242011,7.369556,7.199159,39977461
2013-07-31,7.382527,7.451705,7.155539,7.231202,7.064004,28486918
2013-08-01,7.265790,7.393336,7.114465,7.332806,7.163259,38046740
2013-08-02,7.326321,7.332806,7.198775,7.326321,7.156924,28859373
2013-08-05,7.324159,7.592221,7.235525,7.536015,7.361770,34002369
2013-08-06,7.536015,7.834342,7.479808,7.698149,7.520155,33838431
2013-08-07,7.771650,7.778136,7.501426,7.654913,7.477919,23260195
2013-08-08,7.577089,7.955403,7.577089,7.907843,7.725000,32649710
2013-08-09,7.944594,7.944594,7.613839,7.819210,7.638416,26795235
2013-08-12,7.728414,7.819210,7.430087,7.566280,7.391335,47654171
2013-08-13,7.557633,7.557633,7.319835,7.458190,7.285744,37193560
2013-08-14,7.451705,7.533853,7.371718,7.529529,7.355433,24816763
2013-08-15,7.507911,7.507911,7.062582,7.082038,6.918289,78992832
2013-08-16,7.019346,7.369556,6.829108,6.837755,6.679655,50951076
2013-08-19,6.852888,7.142568,6.842079,7.112303,6.947855,44711736
2013-08-20,7.082038,7.174995,6.939359,7.038802,6.876053,24583633
2013-08-21,7.066905,7.069067,6.939359,6.999890,6.838040,16530753
2013-08-22,6.960977,7.179319,6.941521,7.146892,6.981644,27165021
2013-08-23,7.112303,7.451705,7.110141,7.330644,7.161147,43259424
2013-08-26,7.263629,7.328482,7.198775,7.306864,7.137917,24764598
2013-08-27,7.293894,7.360909,7.155539,7.177157,7.011209,18879695
2013-08-28,7.159862,7.159862,6.948007,6.954492,6.793693,22796955
2013-08-29,7.025831,7.040964,6.919903,6.971786,6.810587,15470699
2013-08-30,6.941521,7.012860,6.887476,6.919903,6.759903,15688124
2013-09-02,6.902609,6.943683,6.638870,6.883153,6.724002,40396566
2013-09-03,6.917741,7.129597,6.842079,7.092847,6.928848,23221357
2013-09-04,7.088523,7.164186,6.989081,7.062582,6.899283,12946800
2013-09-05,7.062582,7.198775,7.015022,7.151215,6.985867,24047944
2013-09-06,7.209584,7.242011,7.075552,7.142568,6.977419,22698046
2013-09-09,7.146892,7.162024,7.008537,7.077714,6.914065,22765255
2013-09-10,7.069067,7.088523,6.846402,6.880991,6.721891,44384304
2013-09-11,6.885315,7.012860,6.744798,6.960977,6.800027,31079977
2013-09-12,6.971786,7.051773,6.874506,7.017184,6.854934,29499628
2013-09-13,6.993404,7.107979,6.833431,7.030155,6.867607,31395456
2013-09-16,7.051773,7.166348,6.954492,7.153377,6.987979,35036052
2013-09-17,7.123112,7.151215,6.935036,7.030155,6.867607,30333754
2013-09-18,7.008537,7.166348,6.935036,7.027993,6.865495,24222863
2013-09-23,7.043126,7.438734,6.960977,7.399822,7.228726,56353634
2013-09-24,7.399822,7.490617,7.350100,7.434410,7.262514,31825797
2013-09-25,7.382527,7.419278,7.252820,7.309026,7.140028,24846105
2013-09-26,7.317673,7.763003,7.263629,7.741385,7.562390,61867799
2013-09-27,7.726253,7.795430,7.609516,7.732738,7.553944,36258559
2013-09-30,7.728414,7.875416,7.613839,7.862446,7.680652,23570030
2013-10-08,7.799754,7.959726,7.644104,7.687340,7.509595,28511379
2013-10-09,7.706796,7.728414,7.533853,7.652752,7.475807,24349559
2013-10-10,7.523044,7.533853,7.311188,7.363071,7.192824,49371143
2013-10-11,7.350100,7.566280,7.315512,7.540338,7.365993,24776195
2013-10-14,7.501426,7.501426,7.172833,7.263629,7.095682,65446752
2013-10-15,7.270114,7.371718,7.030155,7.088523,6.924624,74162220
2013-10-16,7.120950,7.155539,6.989081,7.090685,6.926736,43154099
2013-10-17,7.101494,7.280923,7.101494,7.216069,7.049222,38725723
2013-10-18,7.242011,7.267952,7.010699,7.066905,6.903506,28117142
2013-10-21,7.051773,7.131759,6.904771,7.107979,6.943630,42089738
2013-10-22,7.101494,7.231202,7.047449,7.190128,7.023880,30712671
2013-10-23,7.226878,7.363071,7.187966,7.257143,7.089345,32266223
2013-10-24,7.261467,7.296055,7.025831,7.027993,6.865495,25035050
2013-10-25,7.010699,7.069067,6.835593,6.922065,6.762014,28322735
2013-10-28,6.917741,6.978272,6.781548,6.935036,6.774686,11403438
2013-10-29,7.004213,7.021508,6.809652,6.863697,6.704996,25664374
2013-10-30,6.842079,6.978272,6.764254,6.859373,6.700773,20854356
2013-10-31,6.859373,6.896124,6.788034,6.852888,6.694438,11718209
2013-11-01,6.911256,6.993404,6.855049,6.978272,6.816921,17565926
2013-11-04,6.939359,7.002051,6.586987,6.688591,6.533940,39931235
2013-11-05,6.593472,6.699400,6.407558,6.677782,6.523381,35945333
2013-11-06,6.636708,6.658326,6.463765,6.485383,6.335430,22886640
2013-11-07,6.487544,6.593472,6.470250,6.535104,6.384001,14951500
2013-11-08,6.532942,6.602119,6.476735,6.545913,6.394560,13368713
2013-11-11,6.485383,6.777225,6.444308,6.727504,6.571952,23289023
2013-11-12,6.729665,6.829108,6.647517,6.736151,6.580400,21918319
2013-11-13,6.727504,6.733989,6.606443,6.673459,6.519157,12761440
2013-11-14,6.675620,6.930712,6.658326,6.876667,6.717667,20025082
2013-11-15,6.876667,7.010699,6.833431,6.896124,6.736674,24127308
2013-11-18,6.915580,7.019346,6.859373,7.002051,6.840151,29815375
2013-11-19,6.999890,6.999890,6.919903,6.980433,6.819034,11008447
2013-11-20,7.058258,7.079876,6.902609,6.980433,6.819034,9377358
2013-11-21,6.922065,7.261467,6.922065,7.229040,7.061893,43961757
2013-11-22,7.285247,7.296055,7.136083,7.222554,7.055557,22628595
2013-11-25,7.155539,7.520882,7.155539,7.488455,7.315309,28629314
2013-11-26,7.458190,7.648428,7.369556,7.386851,7.216054,31028765
2013-11-27,7.436572,7.486293,7.244172,7.414954,7.243508,16247743
2013-11-28,7.417116,7.425763,7.319835,7.324159,7.154812,22508472
2013-11-29,7.276599,7.427925,7.242011,7.324159,7.154812,21721788
2013-12-02,7.242011,7.306864,7.079876,7.123112,6.958414,20493355
2013-12-03,7.045287,7.408469,7.045287,7.384689,7.213943,11553652
2013-12-04,7.404145,7.497102,7.324159,7.421440,7.249844,14447465
2013-12-05,7.367395,7.540338,7.296055,7.473323,7.300527,14657272
2013-12-06,7.399822,7.490617,7.280923,7.319835,7.150589,14242816
2013-12-09,7.332806,7.566280,7.332806,7.451705,7.279408,16654710
2013-12-10,7.425763,7.566280,7.378204,7.460352,7.287856,18948892
2013-12-11,7.399822,7.605192,7.399822,7.432249,7.260403,26885739
2013-12-12,7.389013,7.717605,7.389013,7.674369,7.496924,35441488
2013-12-13,7.548985,7.899196,7.548985,7.782459,7.602515,44936327
2013-12-16,7.715444,7.810563,7.520882,7.596545,7.420900,26179696
2013-12-17,7.566280,7.920814,7.546824,7.914329,7.731337,49891119
2013-12-18,7.914329,8.104567,7.875416,7.953241,7.769349,40488314
2013-12-19,7.903520,7.953241,7.674369,7.724091,7.545497,32432964
2013-12-20,7.674369,8.039713,7.674369,7.972697,7.788354,44218535
2013-12-23,8.041875,8.422350,7.935947,8.292643,8.100904,64968797
2013-12-24,8.247245,8.340202,7.998639,8.013771,7.828479,47063935
2013-12-25,8.022418,8.193200,7.886225,7.905681,7.722889,43805558
2013-12-26,7.914329,8.214818,7.914329,8.080787,7.893946,48593248
2013-12-27,8.080787,8.195362,7.998639,8.087272,7.900280,22999625
2013-12-30,8.128346,8.305613,8.063492,8.268863,8.077673,31403153
2013-12-31,8.106728,8.301290,8.106728,8.210494,8.020653,31416632
2014-01-02,8.212656,8.582323,8.193200,8.443968,8.248729,36239316
2014-01-03,8.443968,8.474233,8.193200,8.387762,8.193823,30332297
2014-01-06,8.316422,8.316422,7.998639,8.104567,7.917175,29014563
2014-01-07,7.977021,8.446130,7.977021,8.379114,8.185374,31729183
2014-01-08,8.485042,8.485042,8.212656,8.385600,8.191710,16659345
2014-01-09,8.344526,8.560705,8.214818,8.409380,8.214940,26593463
2014-01-10,8.387762,8.495851,8.149964,8.158611,7.969971,24262067
2014-01-13,8.158611,8.212656,7.912167,8.013771,7.828479,22444701
2014-01-14,7.998639,8.124023,7.838666,7.957565,7.773571,25724213
2014-01-15,7.964050,8.430998,7.964050,8.413703,8.219164,18103053
2014-01-16,8.387762,8.409380,8.199686,8.227789,8.037548,17033997
2014-01-17,8.249407,8.292643,8.002962,8.028904,7.843262,11950701
2014-01-20,8.005124,8.128346,7.711120,7.884064,7.701771,22389668
2014-01-21,7.888387,7.974859,7.806239,7.903520,7.720777,13239876
2014-01-22,7.922976,8.078625,7.838666,8.074301,7.887609,16603706
2014-01-23,8.063492,8.063492,7.786783,7.808401,7.627858,31773655
2014-01-24,7.782459,7.966212,7.739223,7.892711,7.710218,42639536
2014-01-27,7.868931,7.888387,7.631134,7.799754,7.619410,24172696
2014-01-28,7.834342,7.955403,7.715444,7.853798,7.672204,28451808
2014-01-29,7.858122,8.048360,7.745709,8.037551,7.851709,18434107
2014-01-30,7.987830,8.158611,7.916490,8.100243,7.912951,12348815
2014-02-07,7.955403,8.102405,7.912167,8.011609,7.826367,16226136
2014-02-10,8.102405,8.214818,7.998639,8.195362,8.005872,25786000
2014-02-11,8.145641,8.420189,8.108890,8.234274,8.043883,31506697
2014-02-12,8.216980,8.266701,8.128346,8.214818,8.024877,20071395
2014-02-13,8.169420,8.394247,7.972697,8.011609,7.826367,25760021
2014-02-14,8.015933,8.301290,8.009448,8.251569,8.060777,15267011
2014-02-17,8.301290,8.424512,8.098081,8.234274,8.043883,23747355
2014-02-18,8.160773,8.160773,7.925138,7.940270,7.756678,27203521
2014-02-19,7.944594,8.085110,7.782459,7.918652,7.735559,28884893
2014-02-20,7.912167,8.041875,7.804077,7.903520,7.720777,16343566
2014-02-21,7.912167,8.106728,7.901358,8.018095,7.832703,27948194
2014-02-24,7.955403,8.376953,7.955403,8.344526,8.151586,55854933
2014-02-25,8.333717,8.398571,7.998639,8.104567,7.917175,27162754
2014-02-26,8.128346,8.128346,7.849475,8.059169,7.872828,28894330
2014-02-27,7.890549,7.933785,7.404145,7.475484,7.302639,82214656
2014-02-28,7.339291,7.922976,7.285247,7.806239,7.625746,44038721
2014-03-03,7.804077,7.884064,7.654913,7.784621,7.604627,35593084
2014-03-04,7.791106,7.858122,7.425763,7.481970,7.308974,36472816
2014-03-05,7.479808,7.540338,7.302541,7.347939,7.178041,32296513
2014-03-06,7.328482,7.432249,7.200937,7.276599,7.108351,27304090
2014-03-07,7.276599,7.468999,7.220393,7.395498,7.224500,27445112
2014-03-10,7.386851,7.544662,7.274438,7.393336,7.222390,23791809
2014-03-11,7.324159,7.836504,7.324159,7.758679,7.579285,35746064
2014-03-12,7.739223,7.948917,7.654913,7.704635,7.526490,35985749
2014-03-13,7.717605,7.899196,7.678693,7.760841,7.581397,14221634
2014-03-14,7.769488,7.769488,7.555471,7.577089,7.401893,11532179
2014-03-17,7.637619,7.734900,7.540338,7.618163,7.442019,17345451
2014-03-18,7.631134,7.631134,7.350100,7.477646,7.304749,29563621
2014-03-19,7.421440,7.559794,7.356586,7.404145,7.232948,16893239
2014-03-20,7.414954,7.447381,7.205260,7.224716,7.057668,35083096
2014-03-21,7.211745,7.447381,7.133921,7.438734,7.266739,17278553
2014-03-24,7.371718,7.456028,7.287408,7.408469,7.237173,14394680
2014-03-25,7.406307,7.443057,7.289570,7.389013,7.218165,10021124
2014-03-26,7.386851,7.561956,7.352262,7.453866,7.281520,9495126
2014-03-27,7.399822,7.445219,7.309026,7.328482,7.159035,10713817
2014-03-28,7.306864,7.391174,7.090685,7.144730,6.979532,18318055
2014-03-31,7.140406,7.369556,7.101494,7.237687,7.070339,14103779
2014-04-01,7.218231,7.328482,7.112303,7.198775,7.032326,21326746
2014-04-02,7.198775,7.198775,7.032317,7.077714,6.914065,27330041
2014-04-03,7.116627,7.205260,7.069067,7.170671,7.004872,18733127
2014-04-04,7.187966,7.220393,7.058258,7.203098,7.036550,23185660
2014-04-08,7.198775,7.572765,7.177157,7.510073,7.336428,33341321
2014-04-09,7.404145,7.479808,7.328482,7.414954,7.243508,30441211
2014-04-10,7.414954,7.492779,7.289570,7.343615,7.173819,21628999
2014-04-11,7.347939,7.581412,7.328482,7.490617,7.317420,27081932
2014-04-14,7.462514,7.631134,7.425763,7.494941,7.321646,17193143
2014-04-15,7.438734,7.620325,7.436572,7.529529,7.355433,25683626
2014-04-16,7.546824,7.551147,7.414954,7.523044,7.349098,10325436
2014-04-17,7.501426,7.523044,7.382527,7.401983,7.230836,9881300
2014-04-18,7.354424,7.477646,7.352262,7.417116,7.245620,5006479
2014-04-21,7.352262,7.484132,7.237687,7.261467,7.093570,12676982
2014-04-22,7.261467,7.317673,7.172833,7.207422,7.040774,17759149
2014-04-23,7.183642,7.347939,7.177157,7.239849,7.072451,9888230
2014-04-24,7.233363,7.257143,7.151215,7.174995,7.009098,9216542
2014-04-25,7.170671,7.203098,7.043126,7.060420,6.897171,13326457
2014-04-28,7.049611,7.125274,6.913418,6.984757,6.823256,25109016
2014-04-29,6.928550,7.069067,6.928550,7.002051,6.840151,11052790
2014-04-30,6.958816,7.259305,6.958816,7.209584,7.042887,19144017
2014-05-05,7.198775,7.246334,7.112303,7.211745,7.044997,12803669
2014-05-06,7.146892,7.360909,7.136083,7.259305,7.091457,10985244
2014-05-07,7.205260,7.274438,7.205260,7.231202,7.064004,7302813
2014-05-08,7.220393,7.339291,7.177157,7.179319,7.013320,10643089
2014-05-09,7.250658,7.380365,7.187966,7.365233,7.194936,24937274
2014-05-12,7.380365,7.412792,7.278761,7.317673,7.148476,17226143
2014-05-13,7.313350,7.347939,7.267952,7.317673,7.148476,7446614
2014-05-14,7.339291,7.432249,7.339291,7.419278,7.247732,15395765
2014-05-15,7.485861,7.485861,7.300379,7.359828,7.208560,8144244
2014-05-16,7.395498,7.504885,7.305135,7.347939,7.196915,9262545
2014-05-19,7.262331,7.324159,7.124409,7.278977,7.129370,16260435
2014-05-20,7.300379,7.371718,7.229040,7.331293,7.180612,7189923
2014-05-21,7.259954,7.407388,7.229040,7.355072,7.203901,12676245
2014-05-22,7.347939,7.504885,7.347939,7.428790,7.276104,8587298
2014-05-23,7.428790,7.623783,7.428790,7.595248,7.439142,15568287
2014-05-26,7.723658,7.723658,7.504885,7.514397,7.359952,9825848
2014-05-27,7.497751,7.652319,7.490617,7.531043,7.376256,11557246
2014-05-28,7.526287,7.602382,7.490617,7.540554,7.385571,7697406
2014-05-29,7.607138,7.799754,7.607138,7.697501,7.539293,18915296
2014-05-30,7.728414,7.737926,7.654697,7.702257,7.543950,8701252
2014-06-03,7.666587,7.868715,7.666587,7.830667,7.669722,11524142
2014-06-04,7.847313,7.868715,7.657075,7.692745,7.534634,10209914
2014-06-05,7.692745,7.918652,7.661831,7.892495,7.730278,14366436
2014-06-06,7.894873,8.009015,7.799754,7.818777,7.658077,18118732
2014-06-09,7.868715,8.013771,7.823533,7.968590,7.804809,13586575
2014-06-10,7.918652,8.025661,7.837801,7.994747,7.830430,14505462
2014-06-11,7.921030,8.092244,7.921030,8.085110,7.918934,12168603
2014-06-12,8.085110,8.085110,7.985236,8.006637,7.842074,11237966
2014-06-13,7.985236,8.075599,7.928164,7.932920,7.769873,19273370
2014-06-16,7.930542,8.001881,7.823533,7.852069,7.690683,18266811
2014-06-17,7.849691,7.906762,7.775974,7.802132,7.641772,15078256
2014-06-18,7.818777,8.018527,7.794998,7.937676,7.774530,14695237
2014-06-19,7.942432,7.980480,7.818777,7.837801,7.676709,10872802
2014-06-20,7.847313,7.887739,7.754572,7.833045,7.672051,10740362
2014-06-23,7.847313,7.989991,7.825911,7.968590,7.804809,17290833
2014-06-24,8.037551,8.037551,7.954322,7.970968,7.807139,11657958
2014-06-25,7.970968,7.970968,7.728414,7.814021,7.653418,14894411
2014-06-26,7.847313,7.859203,7.723658,7.787864,7.627799,13869627
2014-06-27,7.787864,7.816399,7.728414,7.756950,7.597519,10806452
2014-06-30,7.773596,7.894873,7.773596,7.885361,7.723291,13505497
2014-07-01,7.902006,7.966212,7.809265,7.930542,7.767544,11772686
2014-07-02,7.978102,7.989991,7.823533,7.847313,7.686025,12351082
2014-07-03,7.847313,7.961456,7.828289,7.935298,7.772202,12840751
2014-07-04,7.925786,7.928164,7.799754,7.809265,7.648759,11275313
2014-07-07,7.802132,7.844935,7.771218,7.775974,7.616152,7573363
2014-07-08,7.752194,7.878227,7.704635,7.809265,7.648759,20854775
2014-07-09,7.821155,7.821155,7.443057,7.526287,7.371597,35493725
2014-07-10,7.526287,7.604760,7.469215,7.521531,7.366939,13339305
